# radius(km)    T [MeV]
2.617524e+02 3.580280e-01
2.618524e+02 3.578912e-01
2.619524e+02 3.577546e-01
2.620524e+02 3.576180e-01
2.621524e+02 3.574816e-01
2.622525e+02 3.573452e-01
2.623525e+02 3.572090e-01
2.624525e+02 3.570729e-01
2.625525e+02 3.569369e-01
2.626525e+02 3.568009e-01
2.627526e+02 3.566651e-01
2.628526e+02 3.565294e-01
2.629526e+02 3.563938e-01
2.630526e+02 3.562583e-01
2.631526e+02 3.561229e-01
2.632527e+02 3.559876e-01
2.633527e+02 3.558524e-01
2.634527e+02 3.557173e-01
2.635527e+02 3.555823e-01
2.636527e+02 3.554474e-01
2.637528e+02 3.553126e-01
2.638528e+02 3.551779e-01
2.639528e+02 3.550433e-01
2.640528e+02 3.549088e-01
2.641528e+02 3.547744e-01
2.642529e+02 3.546401e-01
2.643529e+02 3.545060e-01
2.644529e+02 3.543719e-01
2.645529e+02 3.542379e-01
2.646529e+02 3.541040e-01
2.647530e+02 3.539702e-01
2.648530e+02 3.538366e-01
2.649530e+02 3.537030e-01
2.650530e+02 3.535695e-01
2.651530e+02 3.534362e-01
2.652531e+02 3.533029e-01
2.653531e+02 3.531697e-01
2.654531e+02 3.530366e-01
2.655531e+02 3.529037e-01
2.656531e+02 3.527708e-01
2.657532e+02 3.526380e-01
2.658532e+02 3.525054e-01
2.659532e+02 3.523728e-01
2.660532e+02 3.522403e-01
2.661532e+02 3.521079e-01
2.662533e+02 3.519757e-01
2.663533e+02 3.518435e-01
2.664533e+02 3.517114e-01
2.665533e+02 3.515795e-01
2.666533e+02 3.514476e-01
2.667534e+02 3.513158e-01
2.668534e+02 3.511841e-01
2.669534e+02 3.510525e-01
2.670534e+02 3.509211e-01
2.671534e+02 3.507897e-01
2.672535e+02 3.506584e-01
2.673535e+02 3.505272e-01
2.674535e+02 3.503961e-01
2.675535e+02 3.502651e-01
2.676535e+02 3.501342e-01
2.677536e+02 3.500035e-01
2.678536e+02 3.498728e-01
2.679536e+02 3.497422e-01
2.680536e+02 3.496117e-01
2.681536e+02 3.494813e-01
2.682537e+02 3.493509e-01
2.683537e+02 3.492207e-01
2.684537e+02 3.490906e-01
2.685537e+02 3.489606e-01
2.686537e+02 3.488307e-01
2.687538e+02 3.487009e-01
2.688538e+02 3.485711e-01
2.689538e+02 3.484415e-01
2.690538e+02 3.483120e-01
2.691538e+02 3.481826e-01
2.692539e+02 3.480532e-01
2.693539e+02 3.479240e-01
2.694539e+02 3.477948e-01
2.695539e+02 3.476658e-01
2.696539e+02 3.475368e-01
2.697540e+02 3.474080e-01
2.698540e+02 3.472792e-01
2.699540e+02 3.471505e-01
2.700540e+02 3.470219e-01
2.701540e+02 3.468935e-01
2.702541e+02 3.467651e-01
2.703541e+02 3.466368e-01
2.704541e+02 3.465086e-01
2.705541e+02 3.463805e-01
2.706541e+02 3.462525e-01
2.707542e+02 3.461246e-01
2.708542e+02 3.459968e-01
2.709542e+02 3.458690e-01
2.710542e+02 3.457414e-01
2.711542e+02 3.456139e-01
2.712543e+02 3.454864e-01
2.713543e+02 3.453591e-01
2.714543e+02 3.452319e-01
2.715543e+02 3.451047e-01
2.716543e+02 3.449776e-01
2.717544e+02 3.448507e-01
2.718544e+02 3.447238e-01
2.719544e+02 3.445970e-01
2.720544e+02 3.444703e-01
2.721544e+02 3.443437e-01
2.722545e+02 3.442172e-01
2.723545e+02 3.440908e-01
2.724545e+02 3.439645e-01
2.725545e+02 3.438383e-01
2.726545e+02 3.437121e-01
2.727546e+02 3.435861e-01
2.728546e+02 3.434601e-01
2.729546e+02 3.433343e-01
2.730546e+02 3.432085e-01
2.731546e+02 3.430828e-01
2.732547e+02 3.429573e-01
2.733547e+02 3.428318e-01
2.734547e+02 3.427064e-01
2.735547e+02 3.425811e-01
2.736547e+02 3.424559e-01
2.737548e+02 3.423307e-01
2.738548e+02 3.422057e-01
2.739548e+02 3.420808e-01
2.740548e+02 3.419559e-01
2.741548e+02 3.418312e-01
2.742549e+02 3.417065e-01
2.743549e+02 3.415819e-01
2.744549e+02 3.414575e-01
2.745549e+02 3.413331e-01
2.746549e+02 3.412088e-01
2.747550e+02 3.410845e-01
2.748550e+02 3.409604e-01
2.749550e+02 3.408364e-01
2.750550e+02 3.407125e-01
2.751550e+02 3.405886e-01
2.752551e+02 3.404648e-01
2.753551e+02 3.403412e-01
2.754551e+02 3.402176e-01
2.755551e+02 3.400941e-01
2.756551e+02 3.399707e-01
2.757552e+02 3.398474e-01
2.758552e+02 3.397242e-01
2.759552e+02 3.396010e-01
2.760552e+02 3.394780e-01
2.761552e+02 3.393550e-01
2.762553e+02 3.392322e-01
2.763553e+02 3.391094e-01
2.764553e+02 3.389867e-01
2.765553e+02 3.388641e-01
2.766553e+02 3.387416e-01
2.767554e+02 3.386192e-01
2.768554e+02 3.384968e-01
2.769554e+02 3.383746e-01
2.770554e+02 3.382524e-01
2.771554e+02 3.381304e-01
2.772555e+02 3.380084e-01
2.773555e+02 3.378865e-01
2.774555e+02 3.377647e-01
2.775555e+02 3.376430e-01
2.776555e+02 3.375213e-01
2.777556e+02 3.373998e-01
2.778556e+02 3.372783e-01
2.779556e+02 3.371570e-01
2.780556e+02 3.370357e-01
2.781556e+02 3.369145e-01
2.782557e+02 3.367934e-01
2.783557e+02 3.366724e-01
2.784557e+02 3.365515e-01
2.785557e+02 3.364306e-01
2.786557e+02 3.363099e-01
2.787558e+02 3.361892e-01
2.788558e+02 3.360686e-01
2.789558e+02 3.359481e-01
2.790558e+02 3.358277e-01
2.791558e+02 3.357074e-01
2.792559e+02 3.355871e-01
2.793559e+02 3.354670e-01
2.794559e+02 3.353469e-01
2.795559e+02 3.352269e-01
2.796559e+02 3.351070e-01
2.797560e+02 3.349872e-01
2.798560e+02 3.348675e-01
2.799560e+02 3.347479e-01
2.800560e+02 3.346283e-01
2.801560e+02 3.345088e-01
2.802561e+02 3.343895e-01
2.803561e+02 3.342702e-01
2.804561e+02 3.341509e-01
2.805561e+02 3.340318e-01
2.806561e+02 3.339128e-01
2.807562e+02 3.337938e-01
2.808562e+02 3.336749e-01
2.809562e+02 3.335562e-01
2.810562e+02 3.334375e-01
2.811562e+02 3.333188e-01
2.812563e+02 3.332003e-01
2.813563e+02 3.330818e-01
2.814563e+02 3.329635e-01
2.815563e+02 3.328452e-01
2.816563e+02 3.327270e-01
2.817564e+02 3.326089e-01
2.818564e+02 3.324909e-01
2.819564e+02 3.323729e-01
2.820564e+02 3.322551e-01
2.821564e+02 3.321373e-01
2.822565e+02 3.320196e-01
2.823565e+02 3.319020e-01
2.824565e+02 3.317844e-01
2.825565e+02 3.316670e-01
2.826565e+02 3.315496e-01
2.827566e+02 3.314323e-01
2.828566e+02 3.313151e-01
2.829566e+02 3.311980e-01
2.830566e+02 3.310810e-01
2.831566e+02 3.309641e-01
2.832567e+02 3.308472e-01
2.833567e+02 3.307304e-01
2.834567e+02 3.306137e-01
2.835567e+02 3.304971e-01
2.836567e+02 3.303806e-01
2.837568e+02 3.302641e-01
2.838568e+02 3.301477e-01
2.839568e+02 3.300314e-01
2.840568e+02 3.299152e-01
2.841568e+02 3.297991e-01
2.842569e+02 3.296831e-01
2.843569e+02 3.295671e-01
2.844569e+02 3.294512e-01
2.845569e+02 3.293354e-01
2.846569e+02 3.292197e-01
2.847570e+02 3.291041e-01
2.848570e+02 3.289885e-01
2.849570e+02 3.288730e-01
2.850570e+02 3.287576e-01
2.851570e+02 3.286423e-01
2.852571e+02 3.285271e-01
2.853571e+02 3.284119e-01
2.854571e+02 3.282969e-01
2.855571e+02 3.281819e-01
2.856571e+02 3.280670e-01
2.857572e+02 3.279521e-01
2.858572e+02 3.278374e-01
2.859572e+02 3.277227e-01
2.860572e+02 3.276081e-01
2.861572e+02 3.274936e-01
2.862573e+02 3.273792e-01
2.863573e+02 3.272648e-01
2.864573e+02 3.271506e-01
2.865573e+02 3.270364e-01
2.866573e+02 3.269223e-01
2.867574e+02 3.268082e-01
2.868574e+02 3.266943e-01
2.869574e+02 3.265804e-01
2.870574e+02 3.264666e-01
2.871574e+02 3.263529e-01
2.872575e+02 3.262393e-01
2.873575e+02 3.261257e-01
2.874575e+02 3.260123e-01
2.875575e+02 3.258989e-01
2.876575e+02 3.257856e-01
2.877576e+02 3.256723e-01
2.878576e+02 3.255592e-01
2.879576e+02 3.254461e-01
2.880576e+02 3.253331e-01
2.881576e+02 3.252201e-01
2.882577e+02 3.251073e-01
2.883577e+02 3.249945e-01
2.884577e+02 3.248818e-01
2.885577e+02 3.247692e-01
2.886577e+02 3.246567e-01
2.887578e+02 3.245442e-01
2.888578e+02 3.244319e-01
2.889578e+02 3.243196e-01
2.890578e+02 3.242074e-01
2.891578e+02 3.240952e-01
2.892579e+02 3.239831e-01
2.893579e+02 3.238712e-01
2.894579e+02 3.237592e-01
2.895579e+02 3.236474e-01
2.896579e+02 3.235357e-01
2.897580e+02 3.234240e-01
2.898580e+02 3.233124e-01
2.899580e+02 3.232008e-01
2.900580e+02 3.230894e-01
2.901580e+02 3.229780e-01
2.902581e+02 3.228667e-01
2.903581e+02 3.227555e-01
2.904581e+02 3.226444e-01
2.905581e+02 3.225333e-01
2.906581e+02 3.224223e-01
2.907582e+02 3.223114e-01
2.908582e+02 3.222006e-01
2.909582e+02 3.220898e-01
2.910582e+02 3.219791e-01
2.911582e+02 3.218685e-01
2.912583e+02 3.217580e-01
2.913583e+02 3.216475e-01
2.914583e+02 3.215371e-01
2.915583e+02 3.214268e-01
2.916583e+02 3.213166e-01
2.917584e+02 3.212065e-01
2.918584e+02 3.210964e-01
2.919584e+02 3.209864e-01
2.920584e+02 3.208765e-01
2.921584e+02 3.207666e-01
2.922585e+02 3.206568e-01
2.923585e+02 3.205471e-01
2.924585e+02 3.204375e-01
2.925585e+02 3.203279e-01
2.926585e+02 3.202185e-01
2.927586e+02 3.201091e-01
2.928586e+02 3.199997e-01
2.929586e+02 3.198905e-01
2.930586e+02 3.197813e-01
2.931586e+02 3.196722e-01
2.932587e+02 3.195632e-01
2.933587e+02 3.194542e-01
2.934587e+02 3.193453e-01
2.935587e+02 3.192365e-01
2.936587e+02 3.191278e-01
2.937588e+02 3.190191e-01
2.938588e+02 3.189106e-01
2.939588e+02 3.188021e-01
2.940588e+02 3.186936e-01
2.941588e+02 3.185853e-01
2.942589e+02 3.184770e-01
2.943589e+02 3.183688e-01
2.944589e+02 3.182606e-01
2.945589e+02 3.181525e-01
2.946589e+02 3.180445e-01
2.947590e+02 3.179366e-01
2.948590e+02 3.178288e-01
2.949590e+02 3.177210e-01
2.950590e+02 3.176133e-01
2.951590e+02 3.175057e-01
2.952591e+02 3.173981e-01
2.953591e+02 3.172906e-01
2.954591e+02 3.171832e-01
2.955591e+02 3.170759e-01
2.956591e+02 3.169686e-01
2.957592e+02 3.168614e-01
2.958592e+02 3.167543e-01
2.959592e+02 3.166473e-01
2.960592e+02 3.165403e-01
2.961592e+02 3.164334e-01
2.962593e+02 3.163266e-01
2.963593e+02 3.162198e-01
2.964593e+02 3.161131e-01
2.965593e+02 3.160065e-01
2.966593e+02 3.158999e-01
2.967594e+02 3.157935e-01
2.968594e+02 3.156871e-01
2.969594e+02 3.155807e-01
2.970594e+02 3.154745e-01
2.971594e+02 3.153683e-01
2.972595e+02 3.152622e-01
2.973595e+02 3.151562e-01
2.974595e+02 3.150502e-01
2.975595e+02 3.149443e-01
2.976595e+02 3.148385e-01
2.977596e+02 3.147327e-01
2.978596e+02 3.146270e-01
2.979596e+02 3.145214e-01
2.980596e+02 3.144159e-01
2.981596e+02 3.143104e-01
2.982597e+02 3.142050e-01
2.983597e+02 3.140996e-01
2.984597e+02 3.139944e-01
2.985597e+02 3.138892e-01
2.986597e+02 3.137841e-01
2.987598e+02 3.136790e-01
2.988598e+02 3.135740e-01
2.989598e+02 3.134691e-01
2.990598e+02 3.133643e-01
2.991598e+02 3.132595e-01
2.992599e+02 3.131548e-01
2.993599e+02 3.130502e-01
2.994599e+02 3.129456e-01
2.995599e+02 3.128411e-01
2.996599e+02 3.127367e-01
2.997600e+02 3.126324e-01
2.998600e+02 3.125281e-01
2.999600e+02 3.124239e-01
3.000600e+02 3.123197e-01
3.001600e+02 3.122157e-01
3.002601e+02 3.121117e-01
3.003601e+02 3.120077e-01
3.004601e+02 3.119039e-01
3.005601e+02 3.118001e-01
3.006601e+02 3.116964e-01
3.007602e+02 3.115927e-01
3.008602e+02 3.114891e-01
3.009602e+02 3.113856e-01
3.010602e+02 3.112821e-01
3.011602e+02 3.111788e-01
3.012603e+02 3.110754e-01
3.013603e+02 3.109722e-01
3.014603e+02 3.108690e-01
3.015603e+02 3.107659e-01
3.016603e+02 3.106629e-01
3.017604e+02 3.105599e-01
3.018604e+02 3.104570e-01
3.019604e+02 3.103542e-01
3.020604e+02 3.102514e-01
3.021604e+02 3.101487e-01
3.022605e+02 3.100461e-01
3.023605e+02 3.099435e-01
3.024605e+02 3.098410e-01
3.025605e+02 3.097386e-01
3.026605e+02 3.096362e-01
3.027606e+02 3.095339e-01
3.028606e+02 3.094317e-01
3.029606e+02 3.093296e-01
3.030606e+02 3.092275e-01
3.031606e+02 3.091255e-01
3.032607e+02 3.090235e-01
3.033607e+02 3.089216e-01
3.034607e+02 3.088198e-01
3.035607e+02 3.087180e-01
3.036607e+02 3.086164e-01
3.037608e+02 3.085147e-01
3.038608e+02 3.084132e-01
3.039608e+02 3.083117e-01
3.040608e+02 3.082103e-01
3.041608e+02 3.081089e-01
3.042609e+02 3.080076e-01
3.043609e+02 3.079064e-01
3.044609e+02 3.078053e-01
3.045609e+02 3.077042e-01
3.046609e+02 3.076032e-01
3.047610e+02 3.075022e-01
3.048610e+02 3.074013e-01
3.049610e+02 3.073005e-01
3.050610e+02 3.071998e-01
3.051610e+02 3.070991e-01
3.052611e+02 3.069984e-01
3.053611e+02 3.068979e-01
3.054611e+02 3.067974e-01
3.055611e+02 3.066970e-01
3.056611e+02 3.065966e-01
3.057612e+02 3.064963e-01
3.058612e+02 3.063961e-01
3.059612e+02 3.062959e-01
3.060612e+02 3.061958e-01
3.061612e+02 3.060958e-01
3.062613e+02 3.059958e-01
3.063613e+02 3.058959e-01
3.064613e+02 3.057961e-01
3.065613e+02 3.056963e-01
3.066613e+02 3.055966e-01
3.067614e+02 3.054970e-01
3.068614e+02 3.053974e-01
3.069614e+02 3.052979e-01
3.070614e+02 3.051985e-01
3.071614e+02 3.050991e-01
3.072615e+02 3.049998e-01
3.073615e+02 3.049005e-01
3.074615e+02 3.048013e-01
3.075615e+02 3.047022e-01
3.076615e+02 3.046031e-01
3.077616e+02 3.045041e-01
3.078616e+02 3.044052e-01
3.079616e+02 3.043063e-01
3.080616e+02 3.042075e-01
3.081616e+02 3.041088e-01
3.082617e+02 3.040101e-01
3.083617e+02 3.039115e-01
3.084617e+02 3.038130e-01
3.085617e+02 3.037145e-01
3.086617e+02 3.036161e-01
3.087618e+02 3.035177e-01
3.088618e+02 3.034194e-01
3.089618e+02 3.033212e-01
3.090618e+02 3.032231e-01
3.091618e+02 3.031250e-01
3.092619e+02 3.030269e-01
3.093619e+02 3.029290e-01
3.094619e+02 3.028310e-01
3.095619e+02 3.027332e-01
3.096619e+02 3.026354e-01
3.097620e+02 3.025377e-01
3.098620e+02 3.024400e-01
3.099620e+02 3.023424e-01
3.100620e+02 3.022449e-01
3.101620e+02 3.021475e-01
3.102621e+02 3.020500e-01
3.103621e+02 3.019527e-01
3.104621e+02 3.018554e-01
3.105621e+02 3.017582e-01
3.106621e+02 3.016611e-01
3.107622e+02 3.015640e-01
3.108622e+02 3.014669e-01
3.109622e+02 3.013700e-01
3.110622e+02 3.012731e-01
3.111622e+02 3.011762e-01
3.112623e+02 3.010794e-01
3.113623e+02 3.009827e-01
3.114623e+02 3.008861e-01
3.115623e+02 3.007895e-01
3.116623e+02 3.006930e-01
3.117624e+02 3.005965e-01
3.118624e+02 3.005001e-01
3.119624e+02 3.004037e-01
3.120624e+02 3.003074e-01
3.121624e+02 3.002112e-01
3.122625e+02 3.001151e-01
3.123625e+02 3.000190e-01
3.124625e+02 2.999229e-01
3.125625e+02 2.998270e-01
3.126625e+02 2.997310e-01
3.127626e+02 2.996352e-01
3.128626e+02 2.995394e-01
3.129626e+02 2.994437e-01
3.130626e+02 2.993480e-01
3.131626e+02 2.992524e-01
3.132627e+02 2.991568e-01
3.133627e+02 2.990614e-01
3.134627e+02 2.989659e-01
3.135627e+02 2.988706e-01
3.136627e+02 2.987753e-01
3.137628e+02 2.986800e-01
3.138628e+02 2.985848e-01
3.139628e+02 2.984897e-01
3.140628e+02 2.983947e-01
3.141628e+02 2.982997e-01
3.142629e+02 2.982047e-01
3.143629e+02 2.981098e-01
3.144629e+02 2.980150e-01
3.145629e+02 2.979203e-01
3.146629e+02 2.978256e-01
3.147630e+02 2.977309e-01
3.148630e+02 2.976364e-01
3.149630e+02 2.975418e-01
3.150630e+02 2.974474e-01
3.151630e+02 2.973530e-01
3.152631e+02 2.972586e-01
3.153631e+02 2.971644e-01
3.154631e+02 2.970701e-01
3.155631e+02 2.969760e-01
3.156631e+02 2.968819e-01
3.157632e+02 2.967879e-01
3.158632e+02 2.966939e-01
3.159632e+02 2.966000e-01
3.160632e+02 2.965061e-01
3.161632e+02 2.964123e-01
3.162633e+02 2.963185e-01
3.163633e+02 2.962249e-01
3.164633e+02 2.961312e-01
3.165633e+02 2.960377e-01
3.166633e+02 2.959442e-01
3.167634e+02 2.958507e-01
3.168634e+02 2.957573e-01
3.169634e+02 2.956640e-01
3.170634e+02 2.955707e-01
3.171634e+02 2.954775e-01
3.172635e+02 2.953844e-01
3.173635e+02 2.952913e-01
3.174635e+02 2.951982e-01
3.175635e+02 2.951053e-01
3.176635e+02 2.950124e-01
3.177636e+02 2.949195e-01
3.178636e+02 2.948267e-01
3.179636e+02 2.947340e-01
3.180636e+02 2.946413e-01
3.181636e+02 2.945486e-01
3.182637e+02 2.944561e-01
3.183637e+02 2.943636e-01
3.184637e+02 2.942711e-01
3.185637e+02 2.941787e-01
3.186637e+02 2.940864e-01
3.187638e+02 2.939941e-01
3.188638e+02 2.939019e-01
3.189638e+02 2.938097e-01
3.190638e+02 2.937176e-01
3.191638e+02 2.936256e-01
3.192639e+02 2.935336e-01
3.193639e+02 2.934417e-01
3.194639e+02 2.933498e-01
3.195639e+02 2.932580e-01
3.196639e+02 2.931662e-01
3.197640e+02 2.930745e-01
3.198640e+02 2.929829e-01
3.199640e+02 2.928913e-01
3.200640e+02 2.927998e-01
3.201640e+02 2.927083e-01
3.202641e+02 2.926169e-01
3.203641e+02 2.925255e-01
3.204641e+02 2.924342e-01
3.205641e+02 2.923430e-01
3.206641e+02 2.922518e-01
3.207642e+02 2.921607e-01
3.208642e+02 2.920696e-01
3.209642e+02 2.919786e-01
3.210642e+02 2.918876e-01
3.211642e+02 2.917967e-01
3.212643e+02 2.917059e-01
3.213643e+02 2.916151e-01
3.214643e+02 2.915243e-01
3.215643e+02 2.914337e-01
3.216643e+02 2.913430e-01
3.217644e+02 2.912525e-01
3.218644e+02 2.911620e-01
3.219644e+02 2.910715e-01
3.220644e+02 2.909811e-01
3.221644e+02 2.908908e-01
3.222645e+02 2.908005e-01
3.223645e+02 2.907103e-01
3.224645e+02 2.906201e-01
3.225645e+02 2.905300e-01
3.226645e+02 2.904399e-01
3.227646e+02 2.903499e-01
3.228646e+02 2.902600e-01
3.229646e+02 2.901701e-01
3.230646e+02 2.900803e-01
3.231646e+02 2.899905e-01
3.232647e+02 2.899008e-01
3.233647e+02 2.898111e-01
3.234647e+02 2.897215e-01
3.235647e+02 2.896319e-01
3.236647e+02 2.895424e-01
3.237648e+02 2.894530e-01
3.238648e+02 2.893636e-01
3.239648e+02 2.892742e-01
3.240648e+02 2.891850e-01
3.241648e+02 2.890957e-01
3.242649e+02 2.890066e-01
3.243649e+02 2.889174e-01
3.244649e+02 2.888284e-01
3.245649e+02 2.887394e-01
3.246649e+02 2.886504e-01
3.247650e+02 2.885615e-01
3.248650e+02 2.884727e-01
3.249650e+02 2.883839e-01
3.250650e+02 2.882952e-01
3.251650e+02 2.882065e-01
3.252651e+02 2.881178e-01
3.253651e+02 2.880293e-01
3.254651e+02 2.879408e-01
3.255651e+02 2.878523e-01
3.256651e+02 2.877639e-01
3.257652e+02 2.876755e-01
3.258652e+02 2.875872e-01
3.259652e+02 2.874990e-01
3.260652e+02 2.874108e-01
3.261652e+02 2.873227e-01
3.262653e+02 2.872346e-01
3.263653e+02 2.871466e-01
3.264653e+02 2.870586e-01
3.265653e+02 2.869707e-01
3.266653e+02 2.868828e-01
3.267654e+02 2.867950e-01
3.268654e+02 2.867072e-01
3.269654e+02 2.866195e-01
3.270654e+02 2.865319e-01
3.271654e+02 2.864443e-01
3.272655e+02 2.863567e-01
3.273655e+02 2.862692e-01
3.274655e+02 2.861818e-01
3.275655e+02 2.860944e-01
3.276655e+02 2.860071e-01
3.277656e+02 2.859198e-01
3.278656e+02 2.858326e-01
3.279656e+02 2.857454e-01
3.280656e+02 2.856583e-01
3.281656e+02 2.855712e-01
3.282657e+02 2.854842e-01
3.283657e+02 2.853973e-01
3.284657e+02 2.853104e-01
3.285657e+02 2.852235e-01
3.286657e+02 2.851367e-01
3.287658e+02 2.850500e-01
3.288658e+02 2.849633e-01
3.289658e+02 2.848766e-01
3.290658e+02 2.847900e-01
3.291658e+02 2.847035e-01
3.292659e+02 2.846170e-01
3.293659e+02 2.845306e-01
3.294659e+02 2.844442e-01
3.295659e+02 2.843579e-01
3.296659e+02 2.842716e-01
3.297660e+02 2.841854e-01
3.298660e+02 2.840992e-01
3.299660e+02 2.840131e-01
3.300660e+02 2.839270e-01
3.301660e+02 2.838410e-01
3.302661e+02 2.837551e-01
3.303661e+02 2.836692e-01
3.304661e+02 2.835833e-01
3.305661e+02 2.834975e-01
3.306661e+02 2.834117e-01
3.307662e+02 2.833260e-01
3.308662e+02 2.832404e-01
3.309662e+02 2.831548e-01
3.310662e+02 2.830693e-01
3.311662e+02 2.829838e-01
3.312663e+02 2.828983e-01
3.313663e+02 2.828129e-01
3.314663e+02 2.827276e-01
3.315663e+02 2.826423e-01
3.316663e+02 2.825571e-01
3.317664e+02 2.824719e-01
3.318664e+02 2.823868e-01
3.319664e+02 2.823017e-01
3.320664e+02 2.822166e-01
3.321664e+02 2.821317e-01
3.322665e+02 2.820467e-01
3.323665e+02 2.819619e-01
3.324665e+02 2.818770e-01
3.325665e+02 2.817923e-01
3.326665e+02 2.817075e-01
3.327666e+02 2.816229e-01
3.328666e+02 2.815382e-01
3.329666e+02 2.814537e-01
3.330666e+02 2.813691e-01
3.331666e+02 2.812847e-01
3.332667e+02 2.812003e-01
3.333667e+02 2.811159e-01
3.334667e+02 2.810316e-01
3.335667e+02 2.809473e-01
3.336667e+02 2.808631e-01
3.337668e+02 2.807789e-01
3.338668e+02 2.806948e-01
3.339668e+02 2.806107e-01
3.340668e+02 2.805267e-01
3.341668e+02 2.804428e-01
3.342669e+02 2.803588e-01
3.343669e+02 2.802750e-01
3.344669e+02 2.801912e-01
3.345669e+02 2.801074e-01
3.346669e+02 2.800237e-01
3.347670e+02 2.799400e-01
3.348670e+02 2.798564e-01
3.349670e+02 2.797728e-01
3.350670e+02 2.796893e-01
3.351670e+02 2.796059e-01
3.352671e+02 2.795224e-01
3.353671e+02 2.794391e-01
3.354671e+02 2.793558e-01
3.355671e+02 2.792725e-01
3.356671e+02 2.791893e-01
3.357672e+02 2.791061e-01
3.358672e+02 2.790230e-01
3.359672e+02 2.789399e-01
3.360672e+02 2.788569e-01
3.361672e+02 2.787739e-01
3.362673e+02 2.786910e-01
3.363673e+02 2.786082e-01
3.364673e+02 2.785253e-01
3.365673e+02 2.784426e-01
3.366673e+02 2.783598e-01
3.367674e+02 2.782772e-01
3.368674e+02 2.781945e-01
3.369674e+02 2.781120e-01
3.370674e+02 2.780294e-01
3.371674e+02 2.779470e-01
3.372675e+02 2.778645e-01
3.373675e+02 2.777822e-01
3.374675e+02 2.776998e-01
3.375675e+02 2.776176e-01
3.376675e+02 2.775353e-01
3.377676e+02 2.774531e-01
3.378676e+02 2.773710e-01
3.379676e+02 2.772889e-01
3.380676e+02 2.772069e-01
3.381676e+02 2.771249e-01
3.382677e+02 2.770429e-01
3.383677e+02 2.769611e-01
3.384677e+02 2.768792e-01
3.385677e+02 2.767974e-01
3.386677e+02 2.767157e-01
3.387678e+02 2.766340e-01
3.388678e+02 2.765523e-01
3.389678e+02 2.764707e-01
3.390678e+02 2.763892e-01
3.391678e+02 2.763077e-01
3.392679e+02 2.762262e-01
3.393679e+02 2.761448e-01
3.394679e+02 2.760634e-01
3.395679e+02 2.759821e-01
3.396679e+02 2.759008e-01
3.397680e+02 2.758196e-01
3.398680e+02 2.757384e-01
3.399680e+02 2.756573e-01
3.400680e+02 2.755762e-01
3.401680e+02 2.754952e-01
3.402681e+02 2.754142e-01
3.403681e+02 2.753333e-01
3.404681e+02 2.752524e-01
3.405681e+02 2.751716e-01
3.406681e+02 2.750908e-01
3.407682e+02 2.750101e-01
3.408682e+02 2.749294e-01
3.409682e+02 2.748487e-01
3.410682e+02 2.747681e-01
3.411682e+02 2.746876e-01
3.412683e+02 2.746070e-01
3.413683e+02 2.745266e-01
3.414683e+02 2.744462e-01
3.415683e+02 2.743658e-01
3.416683e+02 2.742855e-01
3.417684e+02 2.742052e-01
3.418684e+02 2.741250e-01
3.419684e+02 2.740448e-01
3.420684e+02 2.739647e-01
3.421684e+02 2.738846e-01
3.422685e+02 2.738046e-01
3.423685e+02 2.737246e-01
3.424685e+02 2.736446e-01
3.425685e+02 2.735647e-01
3.426685e+02 2.734849e-01
3.427686e+02 2.734051e-01
3.428686e+02 2.733253e-01
3.429686e+02 2.732456e-01
3.430686e+02 2.731660e-01
3.431686e+02 2.730863e-01
3.432687e+02 2.730068e-01
3.433687e+02 2.729272e-01
3.434687e+02 2.728478e-01
3.435687e+02 2.727683e-01
3.436687e+02 2.726890e-01
3.437688e+02 2.726096e-01
3.438688e+02 2.725303e-01
3.439688e+02 2.724511e-01
3.440688e+02 2.723719e-01
3.441688e+02 2.722927e-01
3.442689e+02 2.722136e-01
3.443689e+02 2.721345e-01
3.444689e+02 2.720555e-01
3.445689e+02 2.719766e-01
3.446689e+02 2.718976e-01
3.447690e+02 2.718188e-01
3.448690e+02 2.717399e-01
3.449690e+02 2.716611e-01
3.450690e+02 2.715824e-01
3.451690e+02 2.715037e-01
3.452691e+02 2.714250e-01
3.453691e+02 2.713464e-01
3.454691e+02 2.712679e-01
3.455691e+02 2.711894e-01
3.456691e+02 2.711109e-01
3.457692e+02 2.710325e-01
3.458692e+02 2.709541e-01
3.459692e+02 2.708758e-01
3.460692e+02 2.707975e-01
3.461692e+02 2.707192e-01
3.462693e+02 2.706410e-01
3.463693e+02 2.705629e-01
3.464693e+02 2.704848e-01
3.465693e+02 2.704067e-01
3.466693e+02 2.703287e-01
3.467694e+02 2.702507e-01
3.468694e+02 2.701728e-01
3.469694e+02 2.700949e-01
3.470694e+02 2.700171e-01
3.471694e+02 2.699393e-01
3.472695e+02 2.698615e-01
3.473695e+02 2.697838e-01
3.474695e+02 2.697062e-01
3.475695e+02 2.696286e-01
3.476695e+02 2.695510e-01
3.477696e+02 2.694735e-01
3.478696e+02 2.693960e-01
3.479696e+02 2.693186e-01
3.480696e+02 2.692412e-01
3.481696e+02 2.691638e-01
3.482697e+02 2.690865e-01
3.483697e+02 2.690093e-01
3.484697e+02 2.689320e-01
3.485697e+02 2.688549e-01
3.486697e+02 2.687778e-01
3.487698e+02 2.687007e-01
3.488698e+02 2.686236e-01
3.489698e+02 2.685466e-01
3.490698e+02 2.684697e-01
